169,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.5066169923655909,0.4,[-0.13333333333333336],-0.13333333333333336
170,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0],0.5045945719335525,0.4,[-0.16666666666666669],-0.16666666666666669
171,0.26666666666666666,[0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.5025802250254298,0.4,[-0.13333333333333336],-0.13333333333333336
172,0.2,[1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.5005739194116291,0.4,[-0.2],-0.2
173,0.23333333333333334,[0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.49857562299121794,0.4,[-0.16666666666666669],-0.16666666666666669
174,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4965853037914109,0.4,[-0.23333333333333336],-0.23333333333333336
175,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.4946029299670584,0.4,[-0.13333333333333336],-0.13333333333333336
176,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0],0.49262846980013686,0.43333333333333335,[0.033333333333333326, -0.16666666666666669],-0.06666666666666668
177,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.49066189169924157,0.4,[-0.16666666666666669],-0.16666666666666669
178,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4887031641990809,0.4,[-0.2],-0.2
179,0.23333333333333334,[0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.48675225595997307,0.4,[-0.16666666666666669],-0.16666666666666669
180,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.4848091357673447,0.4,[-0.16666666666666669],-0.16666666666666669
181,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.48287377253123115,0.4,[-0.16666666666666669],-0.16666666666666669
182,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.48094613528577945,0.4,[-0.16666666666666669],-0.16666666666666669
183,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4790261931887525,0.4,[-0.13333333333333336],-0.13333333333333336
184,0.09999999999999998,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4771139155210358,0.4,[-0.30000000000000004],-0.30000000000000004
185,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.4752092716861459,0.4,[-0.13333333333333336],-0.13333333333333336
186,0.3,[0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0],0.47331223120974075,0.4,[-0.10000000000000003],-0.10000000000000003
187,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4714227637391323,0.4,[-0.13333333333333336],-0.13333333333333336
188,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4695408390428007,0.4,[-0.16666666666666669],-0.16666666666666669
189,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4676664270099107,0.4,[-0.13333333333333336],-0.13333333333333336
190,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4657994976498297,0.4,[-0.2],-0.2
191,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.46394002109164817,0.4,[-0.13333333333333336],-0.13333333333333336
192,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4620879675837015,0.4,[-0.13333333333333336],-0.13333333333333336
193,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.46024330749309406,0.4,[-0.10000000000000003],-0.10000000000000003
194,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.458406011305225,0.4,[-0.10000000000000003],-0.10000000000000003
195,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4565760496233162,0.4,[-0.16666666666666669],-0.16666666666666669
196,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.45475339316794167,0.4,[-0.13333333333333336],-0.13333333333333336
197,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4529380127765592,0.4,[-0.16666666666666669],-0.16666666666666669
198,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4511298794030439,0.4,[-0.2],-0.2
199,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4493289641172231,0.4,[-0.2],-0.2
200,0.3333333333333333,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],0.44753523810441387,0.4,[-0.06666666666666671],-0.06666666666666671
201,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.44574867266496176,0.4,[-0.2],-0.2
202,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.44396923921378156,0.4,[-0.13333333333333336],-0.13333333333333336
203,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.44219690927990013,0.4,[-0.13333333333333336],-0.13333333333333336
204,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.44043165450600075,0.4,[-0.16666666666666669],-0.16666666666666669
205,0.3,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],0.4386734466479693,0.4,[-0.10000000000000003],-0.10000000000000003
206,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.43692225757444264,0.4,[-0.16666666666666669],-0.16666666666666669
207,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.43517805926635816,0.4,[-0.13333333333333336],-0.13333333333333336
208,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4334408238165058,0.4,[-0.13333333333333336],-0.13333333333333336
209,0.26666666666666666,[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0],0.43171052342908117,0.4,[-0.13333333333333336],-0.13333333333333336
210,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.42998713041924125,0.4,[-0.13333333333333336],-0.13333333333333336
211,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.42827061721266113,0.4,[-0.13333333333333336],-0.13333333333333336
212,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.42656095634509283,0.4,[-0.13333333333333336],-0.13333333333333336
213,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.42485812046192606,0.4,[-0.16666666666666669],-0.16666666666666669
214,0.3,[1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.4231620823177503,0.4,[-0.10000000000000003],-0.10000000000000003
215,0.2,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.42147281477591914,0.4,[-0.2],-0.2
216,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.41979029080811575,0.4,[-0.16666666666666669],-0.16666666666666669
217,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0],0.41811448349392083,0.4,[-0.16666666666666669],-0.16666666666666669
218,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4164453660203816,0.4,[-0.16666666666666669],-0.16666666666666669
219,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4147829116815829,0.4,[-0.16666666666666669],-0.16666666666666669
220,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4131270938782198,0.4,[-0.10000000000000003],-0.10000000000000003
221,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.41147788611717206,0.4,[-0.16666666666666669],-0.16666666666666669
222,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],0.40983526201108045,0.4,[-0.13333333333333336],-0.13333333333333336
223,0.16666666666666666,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.4081991952779242,0.4,[-0.23333333333333336],-0.23333333333333336
224,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.4065696597406006,0.4,[-0.16666666666666669],-0.16666666666666669
225,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.4049466293265064,0.4,[-0.13333333333333336],-0.13333333333333336
226,0.2,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],0.40333007806712023,0.4,[-0.2],-0.2
227,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],0.4017199800975875,0.4,[-0.16666666666666669],-0.16666666666666669
228,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],0.4001163096563064,0.4,[-0.16666666666666669],-0.16666666666666669
229,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.39851904108451564,0.4,[-0.2],-0.2
230,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0],0.39692814882588395,0.4,[-0.16666666666666669],-0.16666666666666669
231,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.3953436074261013,0.4,[-0.13333333333333336],-0.13333333333333336
232,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3937653915324715,0.4,[-0.13333333333333336],-0.13333333333333336
233,0.26666666666666666,[0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.3921934758935065,0.4,[-0.13333333333333336],-0.13333333333333336
234,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.39062783535852263,0.4,[-0.13333333333333336],-0.13333333333333336
235,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38906844487723785,0.4,[-0.13333333333333336],-0.13333333333333336
236,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38751527949937126,0.4,[-0.13333333333333336],-0.13333333333333336
237,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38596831437424367,0.4,[-0.13333333333333336],-0.13333333333333336
238,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38442752475038006,0.4,[-0.23333333333333336],-0.23333333333333336
239,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38289288597511356,0.4,[-0.23333333333333336],-0.23333333333333336
240,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.38136437349419106,0.4,[-0.13333333333333336],-0.13333333333333336
241,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3798419628513802,0.4,[-0.16666666666666669],-0.16666666666666669
242,0.09999999999999998,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0],0.3783256296880783,0.4,[-0.30000000000000004],-0.30000000000000004
243,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.37681534974292236,0.4,[-0.13333333333333336],-0.13333333333333336
244,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.375311098851401,0.4,[-0.16666666666666669],-0.16666666666666669
245,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.37381285294546795,0.4,[-0.13333333333333336],-0.13333333333333336
246,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3723205880531567,0.4,[-0.16666666666666669],-0.16666666666666669
247,0.2,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.37083428029819715,0.4,[-0.2],-0.2
248,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3693539058996335,0.4,[-0.13333333333333336],-0.13333333333333336
249,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.36787944117144383,0.4,[-0.16666666666666669],-0.16666666666666669
250,0.23333333333333334,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.366410862522161,0.4,[-0.16666666666666669],-0.16666666666666669
251,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.36494814645449525,0.4,[-0.23333333333333336],-0.23333333333333336
252,0.16666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.36349126956495836,0.4,[-0.23333333333333336],-0.23333333333333336
253,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.362040208543489,0.4,[-0.06666666666666671],-0.06666666666666671
254,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.36059494017307986,0.4,[-0.13333333333333336],-0.13333333333333336
255,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3591554413294062,0.4,[-0.16666666666666669],-0.16666666666666669
256,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.35772168898045575,0.4,[-0.16666666666666669],-0.16666666666666669
257,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.35629366018616043,0.4,[-0.13333333333333336],-0.13333333333333336
258,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.354871332098029,0.4,[-0.13333333333333336],-0.13333333333333336
259,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.35345468195878177,0.4,[-0.16666666666666669],-0.16666666666666669
260,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],0.3520436871019862,0.4,[-0.13333333333333336],-0.13333333333333336
261,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.35063832495169456,0.4,[-0.13333333333333336],-0.13333333333333336
262,0.3,[0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],0.34923857302208244,0.4,[-0.10000000000000003],-0.10000000000000003
263,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.34784440891708907,0.4,[-0.16666666666666669],-0.16666666666666669
264,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.34645581033005907,0.4,[-0.16666666666666669],-0.16666666666666669
265,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3450727550433854,0.4,[-0.16666666666666669],-0.16666666666666669
266,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.343695220928154,0.4,[-0.06666666666666671],-0.06666666666666671
267,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.34232318594378963,0.4,[-0.13333333333333336],-0.13333333333333336
268,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3409566281377032,0.4,[-0.16666666666666669],-0.16666666666666669
269,0.23333333333333334,[0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.3395955256449408,0.4,[-0.16666666666666669],-0.16666666666666669
270,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.33823985668783335,0.4,[-0.2],-0.2
271,0.26666666666666666,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.33688959957564873,0.4,[-0.13333333333333336],-0.13333333333333336
272,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3355447327042443,0.4,[-0.13333333333333336],-0.13333333333333336
273,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.33420523455572143,0.4,[-0.13333333333333336],-0.13333333333333336
274,0.23333333333333334,[1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.33287108369808116,0.4,[-0.16666666666666669],-0.16666666666666669
275,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3315422587848813,0.4,[-0.16666666666666669],-0.16666666666666669
276,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.3302187385548949,0.4,[-0.16666666666666669],-0.16666666666666669
277,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3289005018317701,0.4,[-0.13333333333333336],-0.13333333333333336
278,0.26666666666666666,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.32758752752369114,0.4,[-0.13333333333333336],-0.13333333333333336
279,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3262797946230411,0.4,[-0.06666666666666671],-0.06666666666666671
280,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.32497728220606564,0.4,[-0.16666666666666669],-0.16666666666666669
281,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.32367996943253835,0.4,[-0.13333333333333336],-0.13333333333333336
282,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.32238783554542716,0.4,[-0.13333333333333336],-0.13333333333333336
283,0.23333333333333334,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.3211008598705623,0.4,[-0.16666666666666669],-0.16666666666666669
284,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3198190218163055,0.4,[-0.16666666666666669],-0.16666666666666669
285,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3185423008732206,0.4,[-0.16666666666666669],-0.16666666666666669
286,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.31727067661374525,0.4,[-0.13333333333333336],-0.13333333333333336
287,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3160041286918642,0.4,[-0.13333333333333336],-0.13333333333333336
288,0.16666666666666666,[0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],0.3147426368427836,0.4,[-0.23333333333333336],-0.23333333333333336
289,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.313486180882607,0.4,[-0.16666666666666669],-0.16666666666666669
290,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0],0.3122347407080122,0.4,[-0.16666666666666669],-0.16666666666666669
291,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3109882962959298,0.4,[-0.13333333333333336],-0.13333333333333336
292,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.3097468277032225,0.4,[-0.13333333333333336],-0.13333333333333336
293,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3085103150663664,0.4,[-0.23333333333333336],-0.23333333333333336
294,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3072787386011329,0.4,[-0.13333333333333336],-0.13333333333333336
295,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.30605207860227235,0.4,[-0.10000000000000003],-0.10000000000000003
296,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3048303154431985,0.4,[-0.13333333333333336],-0.13333333333333336
297,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.30361342957567483,0.4,[-0.16666666666666669],-0.16666666666666669
298,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.30240140152950146,0.4,[-0.16666666666666669],-0.16666666666666669
299,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.3011942119122038,0.4,[-0.13333333333333336],-0.13333333333333336
300,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2999918414087222,0.4,[-0.13333333333333336],-0.13333333333333336
301,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.298794270781103,0.4,[-0.23333333333333336],-0.23333333333333336
302,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.29760148086819055,0.4,[-0.16666666666666669],-0.16666666666666669
303,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2964134525853208,0.4,[-0.13333333333333336],-0.13333333333333336
304,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.29523016692401594,0.4,[-0.2],-0.2
305,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2940516049516801,0.4,[-0.16666666666666669],-0.16666666666666669
306,0.2,[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.29287774781129655,0.4,[-0.2],-0.2
307,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2917085767211261,0.4,[-0.16666666666666669],-0.16666666666666669
308,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.29054407297440626,0.4,[-0.2],-0.2
309,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.28938421793905234,0.4,[-0.16666666666666669],-0.16666666666666669
310,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.28822899305735894,0.4,[-0.13333333333333336],-0.13333333333333336
311,0.1333333333333333,[0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0],0.28707837984570334,0.4,[-0.2666666666666667],-0.2666666666666667
312,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],0.28593235989424964,0.4,[-0.13333333333333336],-0.13333333333333336
313,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.28479091486665414,0.4,[-0.13333333333333336],-0.13333333333333336
314,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.28365402649977206,0.4,[-0.13333333333333336],-0.13333333333333336
315,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.28252167660336525,0.4,[-0.13333333333333336],-0.13333333333333336
316,0.16666666666666666,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.28139384705981124,0.4,[-0.23333333333333336],-0.23333333333333336
317,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.28027051982381324,0.4,[-0.16666666666666669],-0.16666666666666669
318,0.23333333333333334,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.2791516769221115,0.4,[-0.16666666666666669],-0.16666666666666669
319,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2780373004531958,0.4,[-0.16666666666666669],-0.16666666666666669
320,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.2769273725870188,0.4,[-0.13333333333333336],-0.13333333333333336
321,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.275821875564711,0.4,[-0.13333333333333336],-0.13333333333333336
322,0.23333333333333334,[0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.27472079169829644,0.4,[-0.16666666666666669],-0.16666666666666669
323,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.27362410337040977,0.4,[-0.16666666666666669],-0.16666666666666669
324,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2725317930340143,0.4,[-0.13333333333333336],-0.13333333333333336
325,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2714438432121214,0.4,[-0.13333333333333336],-0.13333333333333336
326,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2703602364975107,0.4,[-0.13333333333333336],-0.13333333333333336
327,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.26928095555245163,0.4,[-0.13333333333333336],-0.13333333333333336
328,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2682059831084261,0.4,[-0.2],-0.2
329,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.267135301965852,0.4,[-0.13333333333333336],-0.13333333333333336
330,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.26606889499380826,0.4,[-0.10000000000000003],-0.10000000000000003
331,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],0.2650067451297606,0.4,[-0.16666666666666669],-0.16666666666666669
332,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2639488353792884,0.4,[-0.06666666666666671],-0.06666666666666671
333,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2628951488158133,0.4,[-0.16666666666666669],-0.16666666666666669
334,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2618456685803276,0.4,[-0.10000000000000003],-0.10000000000000003
335,0.16666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0],0.26080037788112526,0.4,[-0.23333333333333336],-0.23333333333333336
336,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.2597592599935328,0.4,[-0.2],-0.2
337,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],0.2587222982596417,0.4,[-0.16666666666666669],-0.16666666666666669
338,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.2576894760880422,0.4,[-0.16666666666666669],-0.16666666666666669
